date,nav,return,running_max,drawdown
2001-04-09,82.29220763676793,0.0004572872945025619,120.88119519901481,-0.3192306917441977
2001-04-10,82.30474945222082,0.00015240586943843226,120.88119519901481,-0.3191269385058859
2001-04-11,82.31722917266492,0.00015162819311353992,120.88119519901481,-0.31902369895383187
2001-04-12,82.32971078538648,0.00015162819311353992,120.88119519901481,-0.3189204437477512
2001-04-13,82.3421729446892,0.0001513689187515599,120.88119519901481,-0.31881734947173745
2001-04-16,82.37957074204103,0.0004541754973717005,120.88119519901481,-0.31850797300263267
2001-04-17,82.39204044859146,0.0001513689187515599,120.88119519901481,-0.3184048162913684
2001-04-18,82.4045120426679,0.0001513689187515599,120.88119519901481,-0.3183016439653841
2001-04-19,82.41698552455605,0.0001513689187515599,120.88119519901481,-0.31819845602231633
2001-04-20,82.42946089454168,0.0001513689187515599,120.88119519901481,-0.3180952524598013
2001-04-23,82.46689833594155,0.00045417549737192253,120.88119519901481,-0.31778554803192693
2001-04-24,82.47938126117546,0.0001513689187515599,120.88119519901481,-0.3176822819679759
2001-04-25,82.49186607593626,0.0001513689187515599,120.88119519901481,-0.3175790002727523
2001-04-26,82.50437416853592,0.00015162819311353992,120.88119519901481,-0.3174755260096209
2001-04-27,82.5169269341984,0.00015214666845220215,120.88119519901481,-0.3173716821847662
2001-04-30,82.55478922830427,0.0004588427552090213,120.88119519901481,-0.3170584631266361
2001-05-01,83.13183014282697,0.006989793322915494,120.88119519901481,-0.312284842932257
2001-05-02,83.32003618681244,0.002263946837957498,120.88119519901481,-0.31072789237699805
2001-05-03,82.53697107063343,-0.009398281037988232,120.88119519901481,-0.3172058653560855
2001-05-04,82.9194987914844,0.004634622713785008,120.88119519901481,-0.3140413721508256
2001-05-07,82.7080122793315,-0.0025505039856152933,120.88119519901481,-0.31579091236512213
2001-05-08,83.08690726051032,0.004581115792012591,120.88119519901481,-0.31265647130871954
2001-05-09,82.5890101680921,-0.005992485565230021,120.88119519901481,-0.31677536748275625
2001-05-10,82.42277770635064,-0.002012767333124943,120.88119519901481,-0.3181505397042732
2001-05-11,82.27565169408928,-0.0017850164281715264,120.88119519901481,-0.319367652192441
2001-05-14,82.09309749485803,-0.0022188119507093873,120.88119519901481,-0.32087784737979586
2001-05-15,82.25863610501811,0.002016474164231008,120.88119519901481,-0.3195084151046802
2001-05-16,82.92568013862055,0.008109106413469291,120.88119519901481,-0.3139902364292937
2001-05-17,83.07275390146042,0.0017735611283984376,120.88119519901481,-0.3127735561789228
2001-05-18,83.14618708517729,0.0008839623133714003,120.88119519901481,-0.3121660739018327
2001-05-21,84.05219547068813,0.010896571656168641,120.88119519901481,-0.3046710422385601
2001-05-22,84.04147724283256,-0.00012751871376537327,120.88119519901481,-0.3047597096928977
2001-05-23,83.19029322914024,-0.010128141979618865,120.88119519901481,-0.3118012020630795
2001-05-24,83.55309310118719,0.0043610841837959935,120.88119519901481,-0.3087999091700895
2001-05-25,83.33555199832968,-0.002603627164275757,120.88119519901481,-0.31059953650252403
2001-05-28,83.36686297709417,0.00037572174196576213,120.88119519901481,-0.3103405137594667
2001-05-29,82.54818396712307,-0.009820196907205703,120.88119519901481,-0.3171131057132711
2001-05-30,82.06581515944252,-0.005843481764210123,120.88119519901481,-0.32110354282705367
2001-05-31,82.08278140835233,0.0002067395404146133,120.88119519901481,-0.3209631880855087
2001-06-01,82.31788345652204,0.002864206647678058,120.88119519901481,-0.3190182863348051
2001-06-04,82.3124361384786,-6.617417521814772e-05,120.88119519901481,-0.3190633497380455
2001-06-05,82.64469550664377,0.004036563413166272,120.88119519901481,-0.3163147057689141
2001-06-06,82.59345384525074,-0.0006200235971456358,120.88119519901481,-0.31673860678435883
2001-06-07,82.79182672261844,0.0024017990304581183,120.88119519901481,-0.3150975502325841
2001-06-08,82.59596352321337,-0.0023657311012266202,120.88119519901481,-0.31671784525930524
2001-06-11,82.44665054546472,-0.001807751509632638,120.88119519901481,-0.31795304960604276
2001-06-12,82.4303457262639,-0.00019776205695387628,120.88119519901481,-0.3180879326138918
2001-06-13,82.25963640297617,-0.002070952411804994,120.88119519901481,-0.3195001400544839
2001-06-14,81.91599786987032,-0.004177486652413798,120.88119519901481,-0.3223429191363758
2001-06-15,81.98101857591335,0.0007937485684581524,120.88119519901481,-0.32180502979853476
2001-06-18,81.92612422119049,-0.0006695983494280355,120.88119519901481,-0.32225914803117206
2001-06-19,81.9645858302115,0.0004694669665705753,120.88119519901481,-0.3219409710892772
2001-06-20,82.12345810778488,0.0019383039146014802,120.88119519901481,-0.3206266866192088
2001-06-21,82.21437164239586,0.0011070349045902983,120.88119519901481,-0.31987459664804907
2001-06-22,82.21496597001732,7.228999134634151e-06,120.88119519901481,-0.3198696800220968
2001-06-25,82.25983349105043,0.0005457342286010469,120.88119519901481,-0.31949850962657544
2001-06-26,82.28373396689712,0.000290548556110215,120.88119519901481,-0.3193007909011166
2001-06-27,82.3329031008692,0.0005975559396935726,120.88119519901481,-0.3188940350455749
2001-06-28,82.45182860709102,0.0014444468947745204,120.88119519901481,-0.31791021364948413
2001-06-29,82.66728961248079,0.002613174371383753,120.88119519901481,-0.3161277941008104
2001-07-02,82.58113915188487,-0.0010421348153515364,120.88119519901481,-0.3168404811358292
2001-07-03,82.54931080613954,-0.0003854190687148096,120.88119519901481,-0.3171037838413735
2001-07-04,82.55825019621808,0.00010829151680669113,120.88119519901481,-0.3170298319743041
2001-07-05,81.61300041728217,-0.01144948901762477,120.88119519901481,-0.32484949141247976
2001-07-06,80.84051424191809,-0.009465234354997465,120.88119519901481,-0.3312399492011563
2001-07-09,81.00005283130575,0.0019734979531456087,120.88119519901481,-0.32992015260975927
2001-07-10,80.37127295540915,-0.007762709454105177,120.88119519901481,-0.3351217877761008
2001-07-11,80.73367781398028,0.00450913423720678,120.88119519901481,-0.33212376266578925
2001-07-12,81.8025606093206,0.013239614796233479,120.88119519901481,-0.32328133855192653
2001-07-13,81.71288515166424,-0.0010962426724590024,120.88119519901481,-0.32402318642585526
2001-07-16,81.47858642831704,-0.0028673412144525345,120.88119519901481,-0.32596144260343074
2001-07-17,81.93581645921151,0.0056116588534183,120.88119519901481,-0.32217896816527103
2001-07-18,81.13300744520846,-0.009798022997704492,120.88119519901481,-0.32882027422351545
2001-07-19,81.48880910200492,0.004385411905712289,120.88119519901481,-0.32587687466322257
2001-07-20,81.04896123470297,-0.005397647507050518,120.88119519901481,-0.32951555367014174
2001-07-23,80.74414842031186,-0.003760847884384688,120.88119519901481,-0.3320371436816342
2001-07-24,80.54255405717596,-0.002496705545601885,120.88119519901481,-0.33370485024926033
2001-07-25,80.64034815467073,0.0012141916610359793,120.88119519901481,-0.33289584023464425
2001-07-26,80.77880112683691,0.0017169193255541781,120.88119519901481,-0.3317504762105855
2001-07-27,81.17057620105342,0.0048499738638279055,120.88119519901481,-0.3285094834856913
2001-07-30,81.15492080741785,-0.00019287030311077036,120.88119519901481,-0.3286389940651474
2001-07-31,81.16136594756678,7.941773690123277e-05,120.88119519901481,-0.3285856760934124
2001-08-01,81.35617484605719,0.0024002663855640094,120.88119519901481,-0.3269741028609532
2001-08-02,81.45300164110739,0.0011901591395295785,120.88119519901481,-0.326173094938333
2001-08-03,81.33519693683343,-0.0014462905221470646,120.88119519901481,-0.32714764440469135
2001-08-06,81.29301776077918,-0.0005185845444869441,120.88119519901481,-0.3274965752370248
2001-08-07,81.246462391087,-0.000572685957226815,120.88119519901481,-0.32788170850457343
2001-08-08,80.94574048418262,-0.003701353856575551,120.88119519901481,-0.330369456134875
2001-08-09,81.00297237620387,0.0007070401935780346,120.88119519901481,-0.3298960004255149
2001-08-10,80.92511765818945,-0.0009611340884237984,120.88119519901481,-0.3305400602222951
2001-08-13,81.08441024567914,0.0019683948828164155,120.88119519901481,-0.3292222987025861
2001-08-14,81.03920103295641,-0.0005575573971092762,120.88119519901481,-0.32959629577176053
2001-08-15,80.78393309621458,-0.003149931557666963,120.88119519901481,-0.3317080215560859
2001-08-16,80.86670734100073,0.0010246374695270788,120.88119519901481,-0.3310232645543878
2001-08-17,80.58883217516257,-0.0034362121938069645,120.88119519901481,-0.33332201057009925
2001-08-20,80.70949239432834,0.0014972325061555214,120.88119519901481,-0.3323238386131864
2001-08-21,80.45558503810528,-0.0031459416815871055,120.88119519901481,-0.33442430887909524
2001-08-22,80.61986166171621,0.002041829955411023,120.88119519901481,-0.3330653164953711
2001-08-23,80.57484870053356,-0.0005583358772249802,120.88119519901481,-0.33343769005693735
2001-08-24,80.88552874825079,0.003855794366700138,120.88119519901481,-0.3308675628572043
2001-08-27,80.9214894435008,0.0004445875029381874,120.88119519901481,-0.3305700749378402
2001-08-28,80.73498370187467,-0.0023047739594109773,120.88119519901481,-0.3321129595967739
2001-08-29,80.65981967601624,-0.0009309969781623462,120.88119519901481,-0.3327347604131431
2001-08-30,80.45663311307229,-0.002519055506943757,120.88119519901481,-0.3344156385895164
2001-08-31,80.5393891294286,0.0010285791631376995,120.88119519901481,-0.3337310323840593
2001-09-03,80.56954528862583,0.0003744274636696687,120.88119519901481,-0.33348156298439313
2001-09-04,80.57957875601518,0.0001245317613920438,120.88119519901481,-0.33339856026943127
2001-09-05,80.5896134728899,0.0001245317613920438,120.88119519901481,-0.33331554721799517
2001-09-06,80.59967053930396,0.00012479358047112754,120.88119519901481,-0.3332323492780881
2001-09-07,80.60972886077535,0.00012479358047112754,120.88119519901481,-0.3331491409556122
2001-09-10,80.63991135709979,0.0003744274636696687,120.88119519901481,-0.33289945367981433
2001-09-11,80.64997470036693,0.00012479358047112754,120.88119519901481,-0.3328162038141047
2001-09-12,80.66003929947469,0.00012479358047112754,120.88119519901481,-0.33273294355934635
2001-09-13,80.67010515457982,0.00012479358047112754,120.88119519901481,-0.33264967291424263
2001-09-14,80.68017226583903,0.00012479358047112754,120.88119519901481,-0.33256639187749704
2001-09-17,80.71038113810896,0.0003744274636696687,120.88119519901481,-0.3323164864044399
2001-09-18,80.72045327555237,0.00012479358047112754,120.88119519901481,-0.3322331637881568
2001-09-19,80.7305266699339,0.00012479358047134959,120.88119519901481,-0.33214983077374594
2001-09-20,80.74002991986875,0.00011771569351592959,120.88119519901481,-0.33207121432791076
2001-09-21,80.74942829918818,0.00011640297048143289,120.88119519901481,-0.3319934654331884
2001-09-24,80.77750272757784,0.00034767340129815416,120.88119519901481,-0.33176121732922625
2001-09-25,80.78679937966805,0.00011508961995976286,120.88119519901481,-0.3316843099816863
2001-09-26,80.79607587534201,0.00011482687450414808,120.88119519901481,-0.3316075693798194
2001-09-27,80.80533220537495,0.0001145641039204115,120.88119519901481,-0.33153099559993826
2001-09-28,80.81458959585106,0.0001145641039204115,120.88119519901481,-0.3314544130474505
2001-10-01,80.84230440338659,0.0003429431204704514,120.88119519901481,-0.3312251399376843
2001-10-02,80.85154478453808,0.00011430130820344608,120.88119519901481,-0.33114869809628567
2001-10-03,80.8607862218772,0.00011430130820322404,120.88119519901481,-0.33107224751748465
2001-10-04,80.87002871552471,0.00011430130820322404,120.88119519901481,-0.3309957882002824
2001-10-05,80.87918723607963,0.00011324987390737284,120.88119519901481,-0.3309200235576526
2001-10-08,80.90647757603887,0.000337421046029851,120.88119519901481,-0.3306942618921238
2001-10-09,80.91546999100876,0.00011114579746029918,120.88119519901481,-0.330619871372117
2001-10-10,80.92439952719396,0.00011035635319411874,120.88119519901481,-0.3305460010222211
2001-10-11,80.93333004881019,0.0001103563531938967,120.88119519901481,-0.3304721225202627
2001-10-12,80.94228285545718,0.00011061952648661055,120.88119519901481,-0.33039805966348634
2001-10-15,80.96984993269666,0.00034057696752531896,120.88119519901481,-0.3301700086651975
2001-10-16,80.9789984692811,0.00011298695245254287,120.88119519901481,-0.3300943266158153
2001-10-17,80.98816933064688,0.00011324987390737284,120.88119519901481,-0.3300184598827747
2001-10-18,80.99736252210144,0.00011351277020499317,120.88119519901481,-0.3299424084221697
2001-10-19,81.0065780489701,0.00011377564135051088,120.88119519901481,-0.3298661721899462
2001-10-22,81.03410312019477,0.00033978809977663893,120.88119519901481,-0.32963846868999847
2001-10-23,81.04328022215533,0.00011324987390737284,120.88119519901481,-0.32956255033110526
2001-10-24,81.0524370554044,0.00011298695245254287,120.88119519901481,-0.3294867996468571
2001-10-25,81.06161623368081,0.00011324987390737284,120.88119519901481,-0.3294108641114638
2001-10-26,81.07081776229681,0.00011351277020521522,120.88119519901481,-0.3293347436809796
2001-10-29,81.09849256363341,0.00034136576021404075,120.88119519901481,-0.32910580152590707
2001-10-30,81.1077195966374,0.00011377564135051088,120.88119519901481,-0.3290294701081974
2001-10-31,81.11694767945299,0.00011377564135073293,120.88119519901481,-0.3289531300058316
2001-11-01,81.41252851227084,0.0036438850483611063,120.88119519901481,-0.32650791234951027
2001-11-02,81.47281058190758,0.0007404520009184345,120.88119519901481,-0.3260092237856067
2001-11-05,81.72945162276038,0.0031500207126742286,120.88119519901481,-0.32388613888038
2001-11-06,82.0171840234164,0.0035205473050781144,120.88119519901481,-0.3215058480486893
2001-11-07,81.99808069558709,-0.00023291860183660695,120.88119519901481,-0.3216638819579162
2001-11-08,81.88834476886194,-0.0013382743326949553,120.88119519901481,-0.3225716817736318
2001-11-09,81.88124864216553,-8.665612568481418e-05,120.88119519901481,-0.3226303850871184
2001-11-12,81.95995684674571,0.0009612482208734008,120.88119519901481,-0.3219792647499097
2001-11-13,82.26717440143658,0.0037483859986080503,120.88119519901481,-0.31943778131913225
2001-11-14,82.306740167355,0.0004809423224547693,120.88119519901481,-0.31911047014510485
2001-11-15,82.27764729475571,-0.00035346889623055766,120.88119519901481,-0.3193511434156776
2001-11-16,82.26468304974745,-0.0001575670359389436,120.88119519901481,-0.3194583912385248
2001-11-19,82.51849250165355,0.003085278426862903,120.88119519901481,-0.31735873089443045
2001-11-20,82.15198624754946,-0.004441504479698932,120.88119519901481,-0.3203906851491901
2001-11-21,82.10364273432455,-0.0005884643260996025,120.88119519901481,-0.32079061098666484
2001-11-22,82.11255383689156,0.000108534801505078,120.88119519901481,-0.32071689313044793
2001-11-23,82.23047380683539,0.0014360772431711855,120.88119519901481,-0.31974139011900193
2001-11-26,82.41608720079817,0.0022572336673969406,120.88119519901481,-0.318205887482242
2001-11-27,82.41543175949273,-7.95283211929565e-06,120.88119519901481,-0.3182113096763588
2001-11-28,82.18411866972471,-0.0028066720616479746,120.88119519901481,-0.32012486694543774
2001-11-29,82.40972246272561,0.002745102054419357,120.88119519901481,-0.31825854032094103
2001-11-30,82.3847618083498,-0.0003028848251139804,120.88119519901481,-0.3184650294637289
2001-12-03,82.13394067308636,-0.0030445088358319605,120.88119519901481,-0.32053996870345514
2001-12-04,83.04657275929559,0.011111509794005103,120.88119519901481,-0.31299014191106855
2001-12-05,84.04844621332713,0.012063995186597287,120.88119519901481,-0.3047020582899388
