date,nav,return,running_max,drawdown
2019-03-08,364.51701928296643,-0.0060627305118526875,394.6923199097114,-0.0764527179896679
2019-03-11,365.0884346790111,0.0015675959305512244,394.6923199097114,-0.0750049690287169
2019-03-12,368.14675355520114,0.008376926206602464,394.6923199097114,-0.0672563539127965
2019-03-13,368.2449752475361,0.0002668003761718829,394.6923199097114,-0.06700749755714852
2019-03-14,369.6333375497884,0.0037702138401727314,394.6923199097114,-0.06348991631166123
2019-03-15,371.2718968873493,0.004432931695021125,394.6923199097114,-0.05933843107897219
2019-03-18,371.7120107385337,0.0011854219370606156,394.6923199097114,-0.05822335021982339
2019-03-19,371.31384714653774,-0.0010711614919434176,394.6923199097114,-0.059232145101079325
2019-03-20,371.8513528601877,0.0014475778853404453,394.6923199097114,-0.05787031035908852
2019-03-21,372.79192996736384,0.0025294438219505277,394.6923199097114,-0.0554872462361502
2019-03-22,374.89945277100094,0.005653348783117629,394.6923199097114,-0.05014758620902027
2019-03-25,370.63239699107174,-0.011381867187028494,394.6923199097114,-0.06095868023006756
2019-03-26,371.28166191436424,0.00175177596066467,394.6923199097114,-0.05931369022002375
2019-03-27,372.6031501281436,0.0035592606620151734,394.6923199097114,-0.055965542442327765
2019-03-28,371.07570392219804,-0.004099391552165543,394.6923199097114,-0.05983550932259285
2019-03-29,372.9625837655484,0.005084891905900557,394.6923199097114,-0.055054874513732144
2019-04-01,374.73284523386985,0.004746485426093683,394.6923199097114,-0.05056970624715318
2019-04-02,374.8008184879238,0.00018139123623250875,394.6923199097114,-0.05039748791245269
2019-04-03,377.06817576888085,0.006049499278321768,394.6923199097114,-0.04465286820088665
2019-04-04,377.24224583481487,0.0004616408308102393,394.6923199097114,-0.044211840957250836
2019-04-05,377.492757686858,0.0006640609709254175,394.6923199097114,-0.04357713934435792
2019-04-08,378.3977647233786,0.002397415627431343,394.6923199097114,-0.04128419623178958
2019-04-09,378.9160074460431,0.0013695713108754504,394.6923199097114,-0.03997116657166577
2019-04-10,378.3968943670168,-0.00136999511455127,394.6923199097114,-0.04128640138329087
2019-04-11,378.9207701618221,0.0013844611375091187,394.6923199097114,-0.03995909966400446
2019-04-12,378.8879321309223,-8.666199766704796e-05,394.6923199097114,-0.04004229872626974
2019-04-15,379.5346566742993,0.001706901932029714,394.6923199097114,-0.038403745071298845
2019-04-16,379.75508274008916,0.0005807798099950467,394.6923199097114,-0.03784526938106936
2019-04-17,380.4985288498404,0.001957698905270533,394.6923199097114,-0.03596166011823565
2019-04-18,379.4232059094674,-0.0028260896136009794,394.6923199097114,-0.03868611885768869
2019-04-19,380.3955076059093,0.0025625783592000406,394.6923199097114,-0.036222676709474766
2019-04-22,380.9874238045112,0.0015560546504012063,394.6923199097114,-0.03472298652361738
2019-04-23,381.44423409168445,0.001199016709296119,394.6923199097114,-0.033565603255359844
2019-04-24,383.0353937764653,0.004171408406709265,394.6923199097114,-0.029534210688246243
2019-04-25,384.8474968202179,0.004730902347917398,394.6923199097114,-0.024943031807017624
2019-04-26,384.8843830784342,9.584642883497807e-05,394.6923199097114,-0.024849576078705526
2019-04-29,385.59861517717525,0.001855705583656997,394.6923199097114,-0.023039983992129365
2019-04-30,386.3860535118919,0.0020421191978472475,394.6923199097114,-0.021044915187910518
2019-05-02,385.3347730114911,-0.002720803431815355,394.6923199097114,-0.02370845954226042
2019-05-03,385.2567576473624,-0.000202461261201492,394.6923199097114,-0.023906120758841798
2019-05-07,384.4712437634911,-0.0020389360297485837,394.6923199097114,-0.025896313737643673
2019-05-08,381.4391845801416,-0.007886309399031788,394.6923199097114,-0.03357839679424601
2019-05-09,380.14767698698574,-0.0033858807520718015,394.6923199097114,-0.0368505850989268
2019-05-10,380.03632443536037,-0.0002929191952663057,394.6923199097114,-0.037132710050460815
2019-05-13,379.0810912124709,-0.002513531369162436,394.6923199097114,-0.03955290718808946
2019-05-14,375.70387092747546,-0.008908965293398241,394.6923199097114,-0.04810949700409595
2019-05-15,378.6097005643504,0.007734361718716221,394.6923199097114,-0.040747231537314854
2019-05-16,379.06474978105325,0.0012018952922350223,394.6923199097114,-0.03959431015083614
2019-05-17,381.3208778086087,0.005951827567344692,394.6923199097114,-0.03387814109015719
2019-05-20,381.15236922548604,-0.00044190757162598793,394.6923199097114,-0.03430507765472279
2019-05-21,378.5605849815796,-0.006799863921016724,394.6923199097114,-0.04087167171588757
2019-05-22,378.7440475461742,0.00048463197668491276,394.6923199097114,-0.040406847458256734
2019-05-23,376.40166350734887,-0.006184609511360795,394.6923199097114,-0.04634155639650306
2019-05-24,375.23096130809165,-0.0031102471448943847,394.6923199097114,-0.04930766984792523
2019-05-27,373.8046992721513,-0.003801024390333474,394.6923199097114,-0.05292127458253626
2019-05-28,374.66715799633107,0.0023072441996023763,394.6923199097114,-0.050736132686750035
2019-05-29,372.41937993994605,-0.00599939975632191,394.6923199097114,-0.05643114610099442
2019-05-30,372.05176779751207,-0.0009870918707111098,394.6923199097114,-0.057362535246134216
2019-05-31,371.54104113411074,-0.0013727301080297405,394.6923199097114,-0.05865652207495864
2019-06-03,367.8316999108458,-0.009983664824597338,394.6923199097114,-0.06805457984338315
2019-06-04,365.1758794626272,-0.007220205460438334,394.6923199097114,-0.0747834172548284
2019-06-05,370.0048624318261,0.013223718325276357,394.6923199097114,-0.06254861377473142
2019-06-07,371.85931231530185,0.005011960846372565,394.6923199097114,-0.05785014413159284
2019-06-10,377.9750390000688,0.016446345384464767,394.6923199097114,-0.04235522219805732
2019-06-11,378.03327156546953,0.00015406457938271778,394.6923199097114,-0.042207683058167245
2019-06-12,377.284759276263,-0.001980016960165587,394.6923199097114,-0.044104128090028394
2019-06-13,376.979409167272,-0.0008093359232870245,394.6923199097114,-0.04487776895808693
2019-06-14,378.3473088175117,0.003628579219383088,394.6923199097114,-0.04141203227855739
2019-06-17,379.3485268101547,0.0026462934169459995,394.6923199097114,-0.03887532725001264
2019-06-18,379.5012801001769,0.00040267268547666824,394.6923199097114,-0.03848830859695851
2019-06-19,381.00358906831764,0.0039586400545055245,394.6923199097114,-0.034682029902495026
2019-06-20,381.5298362712949,0.0013812132433297375,394.6923199097114,-0.03334871993817223
2019-06-21,380.1437988411594,-0.0036328415195029384,394.6923199097114,-0.036860410843261526
2019-06-24,381.41378946435486,0.003340816362300103,394.6923199097114,-0.03364273834462772
2019-06-25,379.7338887771488,-0.0044044047006408515,394.6923199097114,-0.03789896681036109
2019-06-26,377.3070021285174,-0.006391019396363773,394.6923199097114,-0.04404777317473774
2019-06-27,379.3570037870181,0.0054332457307602056,394.6923199097114,-0.038853849819528774
2019-06-28,378.3194623097554,-0.0027350001895448672,394.6923199097114,-0.04148258472245259
2019-07-01,382.28826176755047,0.010490603453399805,394.6923199097114,-0.031427158615598194
2019-07-02,382.97903002925324,0.0018069303475574117,394.6923199097114,-0.02967701495468078
2019-07-03,382.17797553069533,-0.002091640627155833,394.6923199097114,-0.031706581931664646
2019-07-04,384.5564388921774,0.006223444347307927,394.6923199097114,-0.025680461732451754
2019-07-05,385.6416001591784,0.0028218517680449473,394.6923199097114,-0.022931076420750762
2019-07-08,382.64324623544985,-0.007774975320325672,394.6923199097114,-0.030527763187836676
2019-07-09,381.1880511245604,-0.003803007436315897,394.6923199097114,-0.03421467331373507
2019-07-10,383.7263916858677,0.006659024473140818,394.6923199097114,-0.02778348518753082
2019-07-11,385.50724400112904,0.004640943010037146,394.6923199097114,-0.023271483748869226
2019-07-12,387.11235886381644,0.0041636438424039746,394.6923199097114,-0.019204734076479935
2019-07-15,387.9950268016191,0.002280133706899168,394.6923199097114,-0.016968389731080613
2019-07-16,388.7421551483924,0.0019256132042004825,394.6923199097114,-0.01507545108220032
2019-07-17,387.1398157171973,-0.0041218566342090535,394.6923199097114,-0.019135168868352426
2019-07-18,384.5738785837109,-0.006627933964200583,394.6923199097114,-0.025636276196899788
2019-07-19,387.00986306139066,0.006334243206145063,394.6923199097114,-0.01946441939908572
2019-07-22,384.9732730818861,-0.00526237229044868,394.6923199097114,-0.024624362668238864
2019-07-23,387.3353069664258,0.006135578882218384,394.6923199097114,-0.018639868505595847
2019-07-24,387.3976241834779,0.00016088700392469235,394.6923199097114,-0.018481980414268517
2019-07-25,388.8529543369585,0.0037566832180451204,394.6923199097114,-0.014794728141881985
2019-07-26,389.0537747546179,0.0005164430806545717,394.6923199097114,-0.014285925696206458
2019-07-29,387.8704434776549,-0.0030415622562957045,394.6923199097114,-0.01728403642010834
2019-07-30,388.30062933254294,0.0011090967670313034,394.6923199097114,-0.016194109321991834
2019-07-31,386.92112325866646,-0.003552675349117407,394.6923199097114,-0.019689252258120016
2019-08-01,384.7283017714918,-0.005667360491220186,394.6923199097114,-0.025245026658990866
2019-08-02,383.1006501682442,-0.004230652114110112,394.6923199097114,-0.02936887584769532
2019-08-05,381.23331481172556,-0.00487426830442228,394.6923199097114,-0.03409999237143668
2019-08-06,376.5217293153129,-0.012358797915495767,394.6923199097114,-0.04603735537229392
2019-08-07,377.44919373081734,0.0024632427381841016,394.6923199097114,-0.0436875138154158
2019-08-08,379.8512602624219,0.006363946648982877,394.6923199097114,-0.037601592173580944
2019-08-09,382.1651422924342,0.006091547592638635,394.6923199097114,-0.03173909646922657
2019-08-12,383.33409584761876,0.0030587655069023167,394.6923199097114,-0.028777413415824515
2019-08-13,380.64053263879225,-0.007026672654490973,394.6923199097114,-0.035601876606399574
2019-08-14,383.5029466931951,0.007519992772601292,394.6923199097114,-0.028349609688569366
2019-08-16,379.2247320504656,-0.011155623912720847,394.6923199097114,-0.03918897601753213
2019-08-19,382.2972738787175,0.00810216625808824,394.6923199097114,-0.03140432535862203
2019-08-20,383.5420426347158,0.0032560231030924758,394.6923199097114,-0.028250555464434335
2019-08-21,382.1124138669244,-0.003727436914010007,394.6923199097114,-0.03187269021516492
2019-08-22,382.6299212584937,0.001354332842349315,394.6923199097114,-0.03056152360394815
2019-08-23,384.27616035127977,0.004302431674374718,394.6923199097114,-0.026390580796744167
2019-08-26,376.66162513607196,-0.019815268291030863,394.6923199097114,-0.04568291264893143
2019-08-27,379.58666342165134,0.007765692309437355,394.6923199097114,-0.038271979782924515
2019-08-28,380.66424640171823,0.002838832561590454,394.6923199097114,-0.03554179496373833
2019-08-29,380.54143436172563,-0.000322625623902173,394.6923199097114,-0.03585295389386567
2019-08-30,383.0621267205918,0.00662396294136558,394.6923199097114,-0.029466479590431582
2019-09-02,381.94461933980864,-0.0029173006226174136,394.6923199097114,-0.03229781763379347
2019-09-03,382.40982467484093,0.0012179915921748385,394.6923199097114,-0.0311191645119423
2019-09-04,383.0025759228134,0.0015500418915137537,394.6923199097114,-0.029617358629050905
2019-09-05,384.6440879597485,0.0042859033858455575,394.6923199097114,-0.025458392380833472
2019-09-06,385.05753814886623,0.001074890274047391,394.6923199097114,-0.024410867085149168
2019-09-09,384.93755864615144,-0.00031158850516621595,394.6923199097114,-0.02471484944473057
2019-09-10,384.01419424598384,-0.0023987381314910516,394.6923199097114,-0.027054303124444457
2019-09-11,383.77107363015375,-0.0006331032015820526,394.6923199097114,-0.027670278160101924
2019-09-16,383.0420377287586,-0.0018996635012094032,394.6923199097114,-0.029517377443822213
2019-09-17,383.0492861606392,1.892333260222756e-05,394.6923199097114,-0.02949901267837085
2019-09-18,384.8516219076496,0.004705231969168944,394.6923199097114,-0.024932580406715088
2019-09-19,385.19899264295634,0.0009026095137261159,394.6923199097114,-0.02405247527726584
2019-09-20,385.36690674135053,0.00043591520642904946,394.6923199097114,-0.023627044910562556
2019-09-23,385.38881155208765,5.68414421526775e-05,394.6923199097114,-0.023571546463716286
2019-09-24,384.99930499759876,-0.0010106846457742513,394.6923199097114,-0.02455840770940254
2019-09-25,382.34232035369007,-0.0069012712735293524,394.6923199097114,-0.031290194749283406
2019-09-26,384.0455079322354,0.004454614328253781,394.6923199097114,-0.026974966170893566
2019-09-27,383.46704568158486,-0.0015062336069625593,394.6923199097114,-0.028440569177262898
2019-09-30,381.7836236446637,-0.004390004449871365,394.6923199097114,-0.032705719401889155
2019-10-01,383.85721824310014,0.005431334583293701,394.6923199097114,-0.027452020523454412
2019-10-02,381.9122641317041,-0.0050668686661619056,394.6923199097114,-0.032379793407003254
2019-10-04,378.9877504720216,-0.007657553669640604,394.6923199097114,-0.039789397070817856
2019-10-07,380.9471993016665,0.005170216787229842,394.6923199097114,-0.034824900092277344
2019-10-08,382.20959733880125,0.0033138399217762515,394.6923199097114,-0.03162646431469873
2019-10-10,380.57880818525257,-0.004266740461001839,394.6923199097114,-0.03575826286077055
2019-10-11,381.7825981697848,0.003163050486894914,394.6923199097114,-0.032708317564628
2019-10-14,382.99924805922706,0.003186760987207604,394.6923199097114,-0.029625790167792432
2019-10-15,384.4598553164722,0.0038136034591360612,394.6923199097114,-0.025925167724520026
2019-10-16,386.11613228865866,0.004308062205410357,394.6923199097114,-0.021728792754352577
2019-10-17,385.2896742825418,-0.002140438943118328,394.6923199097114,-0.023822722543272445
2019-10-18,384.6752785021125,-0.001594633392585365,394.6923199097114,-0.025379367426987987
2019-10-21,382.9490021922744,-0.004487619575034962,394.6923199097114,-0.02975309405595561
2019-10-22,384.71535170791515,0.004612492800683432,394.6923199097114,-0.025277837187403396
2019-10-23,382.3481422166144,-0.006153145386041059,394.6923199097114,-0.03127544436618579
2019-10-24,383.6297370415215,0.0033519054584054686,394.6923199097114,-0.02802837124046531
2019-10-25,385.70570798550267,0.005411392140741489,394.6923199097114,-0.022768651607572354
2019-10-28,386.57591936812935,0.0022561537581895497,394.6923199097114,-0.020563867428276095
2019-10-29,387.59134507471026,0.0026267174329965837,394.6923199097114,-0.017991165464343317
2019-10-30,386.08466446788134,-0.0038872916693701853,394.6923199097114,-0.021808520226081707
2019-10-31,386.5971682874081,0.0013274389445980805,394.6923199097114,-0.020510030760555686
2019-11-01,388.42872256561435,0.004737629833968748,394.6923199097114,-0.015869569860213817
2019-11-04,390.5382358778006,0.005430889091446955,394.6923199097114,-0.010524866642606656
2019-11-05,391.7491793480081,0.0031007040001747033,394.6923199097114,-0.007456797138531979
2019-11-06,391.3745476539855,-0.0009563049874058427,394.6923199097114,-0.008405971153644165
2019-11-07,391.1768498154714,-0.0005051371881464872,394.6923199097114,-0.008906862173158392
2019-11-08,390.27099060023045,-0.0023157280796864965,394.6923199097114,-0.0112019643820086
2019-11-11,391.0905832209695,0.002100060318289465,394.6923199097114,-0.009125428864604768
2019-11-12,393.15442976134443,0.0052771573362297985,394.6923199097114,-0.0038964278522539697
2019-11-13,392.1887485837365,-0.002456238832649338,394.6923199097114,-0.006343096127504055
2019-11-14,394.0264575825961,0.004685776951776077,394.6923199097114,-0.0016870415093650504
2019-11-15,395.56046355958307,0.0038931547551357415,395.56046355958307,0.0
2019-11-18,395.5370677858142,-5.9145885203837345e-05,395.56046355958307,-5.9145885203837345e-05
2019-11-19,396.57733706299985,0.002630017163774312,396.57733706299985,0.0
2019-11-20,395.35996008137613,-0.003069708901268675,396.57733706299985,-0.003069708901268675
2019-11-21,394.2914541119043,-0.0027026155335808655,396.57733706299985,-0.005764028191889481
2019-11-22,395.02487229305916,0.0018600914970547944,396.57733706299985,-0.0039146583146632
2019-11-25,396.1561750185843,0.002863877200840692,396.57733706299985,-0.0010619922145189697
2019-11-26,397.74046887200467,0.003999164858015991,397.74046887200467,0.0
2019-11-27,398.60710405090003,0.0021788961564639386,398.60710405090003,0.0
2019-11-28,399.2652309537176,0.0016510666672251428,399.2652309537176,0.0
2019-11-29,397.8119806447709,-0.003639811825025041,399.2652309537176,-0.003639811825025041
2019-12-02,399.01471582758217,0.003023375969878561,399.2652309537176,-0.000627440374753041
2019-12-03,395.8253371072121,-0.007993135575852461,399.2652309537176,-0.008615560734624217
2019-12-04,395.0717140324347,-0.0019039283343633695,399.2652309537176,-0.010503085658788547
2019-12-05,394.70496932706754,-0.0009282990716391604,399.2652309537176,-0.011421634725761187
2019-12-06,397.5063031103256,0.007097285316762125,399.2652309537176,-0.004405412009431675
2019-12-09,399.1144501038682,0.0040455886635244465,399.2652309537176,-0.00037764583079080705
2019-12-10,400.1600597249326,0.0026198240148715968,400.1600597249326,0.0
2019-12-11,400.5700441583758,0.001024551110185845,400.5700441583758,0.0
2019-12-12,403.24489225686415,0.0066776039234495155,403.24489225686415,0.0
2019-12-13,405.8140819598845,0.006371288892566662,405.8140819598845,0.0
2019-12-16,405.99103384336155,0.00043604175247557997,405.99103384336155,0.0
2019-12-17,408.56058977666913,0.006329095273318153,408.56058977666913,0.0
2019-12-18,408.46679231377686,-0.00022958030030151289,408.56058977666913,-0.00022958030030151289
2019-12-19,408.47542607977977,2.1137008357596798e-05,408.56058977666913,-0.00020844814458464977
2019-12-20,409.1448271105511,0.0016387791970637888,409.1448271105511,0.0
2019-12-23,410.90095645534973,0.004292194911031277,410.90095645534973,0.0
2019-12-24,410.18600708510496,-0.001739955478352484,410.90095645534973,-0.001739955478352484
2019-12-26,410.6619863826103,0.0011603986710511105,410.90095645534973,-0.0005815758493261658
2019-12-27,415.2570418651946,0.011189386003463975,415.2570418651946,0.0
2019-12-30,413.86023285390064,-0.003363721431477673,415.2570418651946,-0.003363721431477673
2020-01-02,410.95491066971584,-0.007020056418927334,415.2570418651946,-0.010360164336178479
2020-01-03,412.9378411654054,0.00482517776088387,415.2570418651946,-0.005584976209848547
2020-01-06,410.88162835168896,-0.004979472958722697,415.2570418651946,-0.010536638930559117
2020-01-07,414.8870708208975,0.009748409743402187,415.2570418651946,-0.000890944660770332
2020-01-08,413.1830603356883,-0.004107166998088552,415.2570418651946,-0.004994452400351013
2020-01-09,417.52274867477394,0.010503064514696847,417.52274867477394,0.0
2020-01-10,421.91919542393543,0.010529837627089478,421.91919542393543,0.0
2020-01-13,422.66754759032364,0.0017736859913100034,422.66754759032364,0.0
2020-01-14,425.31951344285085,0.0062743540819407695,425.31951344285085,0.0
2020-01-15,423.0351045372063,-0.005371041848404423,425.31951344285085,-0.005371041848404423
2020-01-16,426.7010974560284,0.008665930745469952,426.7010974560284,0.0
2020-01-17,428.7947890777233,0.004906693782081639,428.7947890777233,0.0
2020-01-20,431.1307527129343,0.0054477425908914245,431.1307527129343,0.0
2020-01-21,428.99026899435984,-0.004964813354429554,431.1307527129343,-0.004964813354429554
2020-01-22,433.8036666275382,0.011220295612909714,433.8036666275382,0.0
2020-01-23,430.5539407976595,-0.007491236427627723,433.8036666275382,-0.007491236427627723
2020-01-28,420.77101118319536,-0.022721728191222534,433.8036666275382,-0.030042750780925553
2020-01-29,425.47477937121494,0.011178926454065152,433.8036666275382,-0.019199670028318128
2020-01-30,420.6883642916369,-0.0112495859017816,433.8036666275382,-0.030233267592830182
2020-01-31,421.7061761636636,0.0024193963000154195,433.8036666275382,-0.027887017548566373
2020-02-03,421.3535921653662,-0.0008360892446606094,433.8036666275382,-0.028699790757788946
2020-02-04,426.7784750516562,0.012874894120188163,433.8036666275382,-0.016194403404878988
2020-02-05,431.26578661066037,0.0105143811633448,433.8036666275382,-0.005850296371646024
2020-02-06,438.52632820601184,0.016835422193845817,438.52632820601184,0.0
2020-02-07,438.00568299168685,-0.0011872610168126574,438.52632820601184,-0.0011872610168126574
2020-02-10,436.2364053416426,-0.0040393942789958,438.52632820601184,-0.005221859480449509
2020-02-11,440.8436405980309,0.010561326840156982,440.8436405980309,0.0
2020-02-12,441.94592311070056,0.002500393362087072,441.94592311070056,0.0
2020-02-13,442.0806225958543,0.0003047872558834541,442.0806225958543,0.0
2020-02-14,444.55206599615536,0.005590481179177154,444.55206599615536,0.0
2020-02-17,446.3679292530568,0.0040847032233051195,446.3679292530568,0.0
2020-02-18,441.2592556247016,-0.011444983596612612,446.3679292530568,-0.011444983596612612
2020-02-19,443.80393553829526,0.005766859008976777,446.3679292530568,-0.005744126194397681
2020-02-20,445.63204860604515,0.004119190753756108,446.3679292530568,-0.0016485965921499979
2020-02-21,440.59288138658087,-0.011307910270877075,446.3679292530568,-0.012937864680690137
2020-02-24,426.64621072933994,-0.03165432590138462,446.3679292530568,-0.04418265119700415
2020-02-25,426.7441607819487,0.00022958144276330472,446.3679292530568,-0.043963213271047685
2020-02-26,417.17025619817457,-0.02243476411307266,446.3679292530568,-0.06541167306473161
2020-02-27,411.3176315779012,-0.014029343015991791,446.3679292530568,-0.07852333328204841
2020-02-28,392.9153306956327,-0.044739878549998946,446.3679292530568,-0.11975008743766746
2020-03-02,396.3837302534977,0.008827345962104438,446.3679292530568,-0.1119798169263676
2020-03-03,404.8243304065185,0.02129401261656949,446.3679292530568,-0.09307030394422933
2020-03-04,403.12598242740756,-0.004195271508028009,446.3679292530568,-0.09687512025787659
2020-03-05,406.76644920096055,0.009030593244404805,446.3679292530568,-0.08871936682002346
2020-03-06,399.40477631561095,-0.01809803365004825,446.3679292530568,-0.10521175438395192
2020-03-09,385.09514956234204,-0.03582738014620379,446.3679292530568,-0.13726967300999293
2020-03-10,388.2467654530509,0.008183992694508424,446.3679292530568,-0.1302090943165758
2020-03-11,383.03580009033067,-0.013421786931410717,446.3679292530568,-0.14188324252753737
2020-03-12,370.2463773434384,-0.033389627663722776,446.3679292530568,-0.170535441551544
2020-03-13,362.5513992101753,-0.02078339885045044,446.3679292530568,-0.18777453430209112
2020-03-16,362.59066761292684,0.00010831127072497004,446.3679292530568,-0.1876865611297862
2020-03-17,360.3305960795912,-0.006233121078969117,446.3679292530568,-0.19274980914833806
2020-03-18,348.9394682409733,-0.031612990854936296,446.3679292530568,-0.21826940204937728
2020-03-19,348.4635493493184,-0.001363901005678958,446.3679292530568,-0.21933560519809214
2020-03-20,357.38255084251034,0.025595220819641717,446.3679292530568,-0.19935432762710525
2020-03-23,341.4290056793261,-0.044639966684368315,446.3679292530568,-0.23509512376781505
2020-03-24,359.7392834903537,0.05362836052723896,446.3679292530568,-0.1940745292961923
2020-03-25,365.43822936751843,0.015841878100915086,446.3679292530568,-0.18130715623088
2020-03-26,361.7672901218498,-0.010045307115301272,446.3679292530568,-0.1895311772796402
2020-03-27,369.12392525247327,0.02033526891871751,446.3679292530568,-0.17305007581938536
2020-03-30,366.3370484252618,-0.007549976136890346,446.3679292530568,-0.1792935280133523
2020-03-31,372.5279357436122,0.016899430032978113,446.3679292530568,-0.16542405641240165
2020-04-01,369.13732062951556,-0.009101639873875689,446.3679292530568,-0.17302006609833598
2020-04-02,368.23556995558147,-0.0024428596718323314,446.3679292530568,-0.17504026202827894
2020-04-03,368.62347320547093,0.0010534105923993842,446.3679292530568,-0.1741712407019964
2020-04-06,373.77673619703614,0.013979747265559395,446.3679292530568,-0.1626263633623798
2020-04-07,377.82591687185356,0.010833153277583607,446.3679292530568,-0.1535549664060768
2020-04-08,376.7834776335484,-0.002759046406704657,446.3679292530568,-0.15589034753448716
2020-04-09,379.57650235378605,0.007412811033487232,446.3679292530568,-0.14963312218921776
2020-04-10,379.5825351923176,1.5893603777294985e-05,446.3679292530568,-0.14961960679499653
2020-04-13,377.2524598636063,-0.006138520908320344,446.3679292530568,-0.15483968461871112
2020-04-14,383.05021115621355,0.015368359147885702,446.3679292530568,-0.14185095735439113
2020-04-16,387.74522911627827,0.012256925654454243,446.3679292530568,-0.13133268833824285
2020-04-17,391.054116593867,0.008533663934769953,446.3679292530568,-0.1239197734294013
2020-04-20,389.4475905573207,-0.00410819364475512,446.3679292530568,-0.12751888064849426
2020-04-21,389.40337886446963,-0.00011352411447151933,446.3679292530568,-0.12761792829496177
2020-04-22,386.51187978913924,-0.007425459644860299,446.3679292530568,-0.1340957661633072
2020-04-23,389.33505444801904,0.007304237738876118,446.3679292530568,-0.12777099578026452
2020-04-24,388.20887395940815,-0.002892574084312871,446.3679292530568,-0.1302939827934566
2020-04-27,392.06914328026477,0.009943794642005566,446.3679292530568,-0.12164580475943809
2020-04-28,391.8105486788485,-0.000659563767892446,446.3679292530568,-0.12222513536199509
2020-04-29,390.01776871287666,-0.0045756296557530884,446.3679292530568,-0.12624150806370737
2020-05-04,388.81995489887026,-0.003071177546498438,446.3679292530568,-0.12892497552520443
2020-05-06,393.007514229344,0.010769918770148657,446.3679292530568,-0.11954356826890555
2020-05-07,394.35242807243776,0.0034221071974438466,446.3679292530568,-0.11653055197684281
2020-05-08,396.4086324886077,0.005214128961296138,446.3679292530568,-0.11192402834148507
2020-05-11,397.24157594682185,0.0021012243174045597,446.3679292530568,-0.11005798151413337
2020-05-12,398.04011145065243,0.002010201228124897,446.3679292530568,-0.10826901897561314
2020-05-13,396.0335196233923,-0.005041179945275198,446.3679292530568,-0.11276439531373383
2020-05-14,393.68057738682626,-0.005941270422775258,446.3679292530568,-0.11803570196988944
2020-05-15,396.0298901463415,0.005967560744574829,446.3679292530568,-0.11277252644684843
2020-05-18,398.3849352832559,0.00594663482608393,446.3679292530568,-0.10749650865395877
2020-05-19,400.2693276136255,0.004730079286330735,446.3679292530568,-0.10327489637656495
2020-05-20,400.6277067791616,0.0008953450609687774,446.3679292530568,-0.10247201798398908
2020-05-21,402.4151721609679,0.004461661915938331,446.3679292530568,-0.09846755156813913
2020-05-22,400.53631422444266,-0.004668954021876948,446.3679292530568,-0.10267676511909773
2020-05-25,404.31361176325004,0.009430599435462872,446.3679292530568,-0.0942144691268022
2020-05-26,405.3709334160809,0.002615102786719836,446.3679292530568,-0.09184574686084512
2020-05-27,403.2736568967539,-0.0051737220072815004,446.3679292530568,-0.09654428450631747
2020-05-28,403.6476385377238,0.0009273644201006626,446.3679292530568,-0.09570645182063198
2020-05-29,402.57554001682195,-0.0026560257475696236,446.3679292530568,-0.09810827876795758
2020-06-01,406.89742726813097,0.010735593253202724,446.3679292530568,-0.08842593609037941
2020-06-02,409.20375813882646,0.005668089096016127,446.3679292530568,-0.08325905307852222
2020-06-03,415.01193276162525,0.014193844771162478,446.3679292530568,-0.07024697438255034
2020-06-04,415.23971467345035,0.0005488562950692888,446.3679292530568,-0.06973667358158053
2020-06-05,416.4161376845126,0.0028331177618388104,446.3679292530568,-0.06710112802831725
2020-06-08,418.6142795855144,0.0052787144927297636,446.3679292530568,-0.062176621232588936
2020-06-09,418.52034591294506,-0.00022439194540224694,446.3679292530568,-0.06238706124499427
2020-06-10,420.2144780478132,0.004047908665402167,446.3679292530568,-0.05859168970541462
2020-06-11,418.42666685365884,-0.004254520697287711,446.3679292530568,-0.06259693084616158
2020-06-12,410.0073888741799,-0.020121274876640394,446.3679292530568,-0.08145867567081233
2020-06-15,397.85463997544537,-0.02964031680527568,446.3679292530568,-0.108684531522667
2020-06-16,415.5197218865733,0.04440084426869606,446.3679292530568,-0.069109372212525
2020-06-17,418.6369925874776,0.007502100470107909,446.3679292530568,-0.06212573719618153
2020-06-18,417.04526807968233,-0.0038021592357552203,446.3679292530568,-0.06569168448647822
2020-06-19,419.60970385561797,0.0061490585608219295,446.3679292530568,-0.05994656794052278
2020-06-22,418.63685969684457,-0.0023184500973985056,446.3679292530568,-0.062126034911640815
2020-06-23,420.2391480788417,0.0038273944228357504,446.3679292530568,-0.058536421328338806
2020-06-24,423.88450859209047,0.008674490536909385,446.3679292530568,-0.05036970442430666
2020-06-25,415.7372201928408,-0.01922053822233427,446.3679292530568,-0.06862210981750594
2020-06-26,419.1773253914337,0.008274710638121796,446.3679292530568,-0.06091522728150134
2020-06-29,411.2511702057068,-0.01890883572560942,446.3679292530568,-0.07867222698125664
2020-06-30,415.8358605404788,0.011148151462958111,446.3679292530568,-0.06840112542061383
2020-07-01,418.77450646649226,0.007066841042025596,446.3679292530568,-0.061817664259031346
2020-07-02,423.94547242294226,0.012347852786171787,446.3679292530568,-0.05023312689071502
2020-07-03,426.7017479966745,0.006501486047202132,446.3679292530568,-0.04405823081710036
2020-07-06,430.29563962340393,0.008422490987211706,446.3679292530568,-0.036006819881858276
